2.432945439936582965e-01,2.432945439936582965e-01,9.389438373650661473e-01
2.427727558832144805e-01,2.427727558832144805e-01,9.392139149319170821e-01
2.422508178684703029e-01,2.422508178684703029e-01,9.394834125646468470e-01
2.417287302717055220e-01,2.417287302717055220e-01,9.397523300968495530e-01
2.412064934152923223e-01,2.412064934152923223e-01,9.400206673624772469e-01
2.406841076216950370e-01,2.406841076216950370e-01,9.402884241958403555e-01
2.401615732134699532e-01,2.401615732134699532e-01,9.405556004316077967e-01
2.396388905132650626e-01,2.396388905132650626e-01,9.408221959048068683e-01
2.391160598438199780e-01,2.391160598438199780e-01,9.410882104508234702e-01
2.385930815279657113e-01,2.385930815279657113e-01,9.413536439054023264e-01
2.380699558886243961e-01,2.380699558886243961e-01,9.416184961046468738e-01
2.375466832488091484e-01,2.375466832488091484e-01,9.418827668850194845e-01
2.370232639316238177e-01,2.370232639316238177e-01,9.421464560833414659e-01
2.364996982602628750e-01,2.364996982602628750e-01,9.424095635367932822e-01
2.359759865580111360e-01,2.359759865580111360e-01,9.426720890829146660e-01
2.354521291482435941e-01,2.354521291482435941e-01,9.429340325596047290e-01
2.349281263544250320e-01,2.349281263544250320e-01,9.431953938051217401e-01
2.344039785001104659e-01,2.344039785001104659e-01,9.434561726580835694e-01
2.338796859089440627e-01,2.338796859089440627e-01,9.437163689574676884e-01
2.333552489046595013e-01,2.333552489046595013e-01,9.439759825426115025e-01
2.328306678110795558e-01,2.328306678110795558e-01,9.442350132532120188e-01
2.323059429521161234e-01,2.323059429521161234e-01,9.444934609293260674e-01
2.317810746517697251e-01,2.317810746517697251e-01,9.447513254113706349e-01
2.312560632341295053e-01,2.312560632341295053e-01,9.450086065401227531e-01
2.307309090233729820e-01,2.307309090233729820e-01,9.452653041567198322e-01
2.302056123437658253e-01,2.302056123437658253e-01,9.455214181026592168e-01
2.296801735196617456e-01,2.296801735196617456e-01,9.457769482197988520e-01
2.291545928755021611e-01,2.291545928755021611e-01,9.460318943503573941e-01
2.286288707358160588e-01,2.286288707358160588e-01,9.462862563369136559e-01
2.281030074252197448e-01,2.281030074252197448e-01,9.465400340224074949e-01
2.275770032684168165e-01,2.275770032684168165e-01,9.467932272501393687e-01
2.270508585901977738e-01,2.270508585901977738e-01,9.470458358637706686e-01
2.265245737154398531e-01,2.265245737154398531e-01,9.472978597073238305e-01
2.259981489691069434e-01,2.259981489691069434e-01,9.475492986251822236e-01
2.254715846762490594e-01,2.254715846762490594e-01,9.478001524620905949e-01
2.249448811620028410e-01,2.249448811620028410e-01,9.480504210631546247e-01
2.244180387515904984e-01,2.244180387515904984e-01,9.483001042738418152e-01
2.238910577703201454e-01,2.238910577703201454e-01,9.485492019399807129e-01
2.233639385435854108e-01,2.233639385435854108e-01,9.487977139077616862e-01
2.228366813968653826e-01,2.228366813968653826e-01,9.490456400237365919e-01
2.223092866557241087e-01,2.223092866557241087e-01,9.492929801348191088e-01
2.217817546458108746e-01,2.217817546458108746e-01,9.495397340882848480e-01
2.212540856928594812e-01,2.212540856928594812e-01,9.497859017317711317e-01
2.207262801226884674e-01,2.207262801226884674e-01,9.500314829132774364e-01
2.201983382612005824e-01,2.201983382612005824e-01,9.502764774811653936e-01
2.196702604343828136e-01,2.196702604343828136e-01,9.505208852841587897e-01
2.191420469683061090e-01,2.191420469683061090e-01,9.507647061713436765e-01
2.186136981891251274e-01,2.186136981891251274e-01,9.510079399921685939e-01
2.180852144230780998e-01,2.180852144230780998e-01,9.512505865964446805e-01
2.175565959964866070e-01,2.175565959964866070e-01,9.514926458343453408e-01
2.170278432357553855e-01,2.170278432357553855e-01,9.517341175564070221e-01
2.164989564673719669e-01,2.164989564673719669e-01,9.519750016135286597e-01
2.159699360179070382e-01,2.159699360179070382e-01,9.522152978569722315e-01
2.154407822140134432e-01,2.154407822140134432e-01,9.524550061383624255e-01
2.149114953824264873e-01,2.149114953824264873e-01,9.526941263096874168e-01
2.143820758499636325e-01,2.143820758499636325e-01,9.529326582232979792e-01
2.138525239435241920e-01,2.138525239435241920e-01,9.531706017319087065e-01
2.133228399900893579e-01,2.133228399900893579e-01,9.534079566885969026e-01
2.127930243167217572e-01,2.127930243167217572e-01,9.536447229468038023e-01
2.122630772505653962e-01,2.122630772505653962e-01,9.538809003603337944e-01
2.117329991188454108e-01,2.117329991188454108e-01,9.541164887833549768e-01
2.112027902488677888e-01,2.112027902488677888e-01,9.543514880703992675e-01
2.106724509680193702e-01,2.106724509680193702e-01,9.545858980763621826e-01
2.101419816037674027e-01,2.101419816037674027e-01,9.548197186565031691e-01
2.096113824836595696e-01,2.096113824836595696e-01,9.550529496664454943e-01
2.090806539353235183e-01,2.090806539353235183e-01,9.552855909621765784e-01
2.085497962864669985e-01,2.085497962864669985e-01,9.555176424000481061e-01
2.080188098648773631e-01,2.080188098648773631e-01,9.557491038367758041e-01
2.074876949984214569e-01,2.074876949984214569e-01,9.559799751294396630e-01
2.069564520150454223e-01,2.069564520150454223e-01,9.562102561354842711e-01
2.064250812427747550e-01,2.064250812427747550e-01,9.564399467127184806e-01
2.058935830097135822e-01,2.058935830097135822e-01,9.566690467193157410e-01
2.053619576440448291e-01,2.053619576440448291e-01,9.568975560138144321e-01
2.048302054740298583e-01,2.048302054740298583e-01,9.571254744551173088e-01
2.042983268280084141e-01,2.042983268280084141e-01,9.573528019024922786e-01
2.037663220343983173e-01,2.037663220343983173e-01,9.575795382155718460e-01
2.032341914216952428e-01,2.032341914216952428e-01,9.578056832543537791e-01
2.027019353184725814e-01,2.027019353184725814e-01,9.580312368792008870e-01
2.021695540533812452e-01,2.021695540533812452e-01,9.582561989508411315e-01
2.016370479551493344e-01,2.016370479551493344e-01,9.584805693303676266e-01
2.011044173525821377e-01,2.011044173525821377e-01,9.587043478792389717e-01
2.005716625745617709e-01,2.005716625745617709e-01,9.589275344592792516e-01
2.000387839500469833e-01,2.000387839500469833e-01,9.591501289326780366e-01
1.995057818080730738e-01,1.995057818080730738e-01,9.593721311619902714e-01
1.989726564777515305e-01,1.989726564777515305e-01,9.595935410101369412e-01
1.984394082882700305e-01,1.984394082882700305e-01,9.598143583404046275e-01
1.979060375688919404e-01,1.979060375688919404e-01,9.600345830164456196e-01
1.973725446489562607e-01,1.973725446489562607e-01,9.602542149022786910e-01
1.968389298578778757e-01,1.968389298578778757e-01,9.604732538622878790e-01
1.963051935251464430e-01,1.963051935251464430e-01,9.606916997612239273e-01
1.957713359803268383e-01,1.957713359803268383e-01,9.609095524642036201e-01
1.952373575530587380e-01,1.952373575530587380e-01,9.611268118367097824e-01
1.947032585730565646e-01,1.947032585730565646e-01,9.613434777445920565e-01
1.941690393701090422e-01,1.941690393701090422e-01,9.615595500540661256e-01
1.936347002740792522e-01,1.936347002740792522e-01,9.617750286317143793e-01
1.931002416149042444e-01,1.931002416149042444e-01,9.619899133444858030e-01
1.925656637225948153e-01,1.925656637225948153e-01,9.622042040596959778e-01
1.920309669272356190e-01,1.920309669272356190e-01,9.624179006450274132e-01
1.914961515589844732e-01,1.914961515589844732e-01,9.626310029685294367e-01
1.909612179480725258e-01,1.909612179480725258e-01,9.628435108986181934e-01
1.904261664248039221e-01,1.904261664248039221e-01,9.630554243040769791e-01
1.898909973195556655e-01,1.898909973195556655e-01,9.632667430540561293e-01
1.893557109627773127e-01,1.893557109627773127e-01,9.634774670180731304e-01
1.888203076849907791e-01,1.888203076849907791e-01,9.636875960660128415e-01
1.882847878167902278e-01,1.882847878167902278e-01,9.638971300681273835e-01
1.877491516888416812e-01,1.877491516888416812e-01,9.641060688950363611e-01
1.872133996318833538e-01,1.872133996318833538e-01,9.643144124177266407e-01
1.866775319767245700e-01,1.866775319767245700e-01,9.645221605075530169e-01
1.861415490542463191e-01,1.861415490542463191e-01,9.647293130362377678e-01
1.856054511954005615e-01,1.856054511954005615e-01,9.649358698758708774e-01
1.850692387312103948e-01,1.850692387312103948e-01,9.651418308989101469e-01
1.845329119927696382e-01,1.845329119927696382e-01,9.653471959781814160e-01
1.839964713112425820e-01,1.839964713112425820e-01,9.655519649868784526e-01
1.834599170178639604e-01,1.834599170178639604e-01,9.657561377985629525e-01
1.829232494439386458e-01,1.829232494439386458e-01,9.659597142871648723e-01
1.823864689208415379e-01,1.823864689208415379e-01,9.661626943269823187e-01
1.818495757800170642e-01,1.818495757800170642e-01,9.663650777926816593e-01
1.813125703529793742e-01,1.813125703529793742e-01,9.665668645592977448e-01
1.807754529713119229e-01,1.807754529713119229e-01,9.667680545022336869e-01
1.802382239666672492e-01,1.802382239666672492e-01,9.669686474972614132e-01
1.797008836707668367e-01,1.797008836707668367e-01,9.671686434205211125e-01
1.791634324154008640e-01,1.791634324154008640e-01,9.673680421485217895e-01
1.786258705324280938e-01,1.786258705324280938e-01,9.675668435581411542e-01
1.780881983537753455e-01,1.780881983537753455e-01,9.677650475266260655e-01
1.775504162114380502e-01,1.775504162114380502e-01,9.679626539315916434e-01
1.770125244374791129e-01,1.770125244374791129e-01,9.681596626510224901e-01
1.764745233640292454e-01,1.764745233640292454e-01,9.683560735632721350e-01
1.759364133232866334e-01,1.759364133232866334e-01,9.685518865470632566e-01
1.753981946475167975e-01,1.753981946475167975e-01,9.687471014814875714e-01
1.748598676690522880e-01,1.748598676690522880e-01,9.689417182460062783e-01
1.743214327202925462e-01,1.743214327202925462e-01,9.691357367204498363e-01
1.737828901337036824e-01,1.737828901337036824e-01,9.693291567850180757e-01
1.732442402418183092e-01,1.732442402418183092e-01,9.695219783202804198e-01
1.727054833772352360e-01,1.727054833772352360e-01,9.697142012071757744e-01
1.721666198726193309e-01,1.721666198726193309e-01,9.699058253270128604e-01
1.716276500607013533e-01,1.716276500607013533e-01,9.700968505614698811e-01
1.710885742742776494e-01,1.710885742742776494e-01,9.702872767925950770e-01
1.705493928462100683e-01,1.705493928462100683e-01,9.704771039028062818e-01
1.700101061094255739e-01,1.700101061094255739e-01,9.706663317748914777e-01
1.694707143969162999e-01,1.694707143969162999e-01,9.708549602920086841e-01
1.689312180417391063e-01,1.689312180417391063e-01,9.710429893376857358e-01
1.683916173770153568e-01,1.683916173770153568e-01,9.712304187958209489e-01
1.678519127359311969e-01,1.678519127359311969e-01,9.714172485506825661e-01
1.673121044517366374e-01,1.673121044517366374e-01,9.716034784869094221e-01
1.667721928577458046e-01,1.667721928577458046e-01,9.717891084895105003e-01
1.662321782873365239e-01,1.662321782873365239e-01,9.719741384438653764e-01
1.656920610739502919e-01,1.656920610739502919e-01,9.721585682357238856e-01
1.651518415510919990e-01,1.651518415510919990e-01,9.723423977512067884e-01
1.646115200523296240e-01,1.646115200523296240e-01,9.725256268768052159e-01
1.640710969112941786e-01,1.640710969112941786e-01,9.727082554993812247e-01
1.635305724616794576e-01,1.635305724616794576e-01,9.728902835061674637e-01
1.629899470372417336e-01,1.629899470372417336e-01,9.730717107847675074e-01
1.624492209717996738e-01,1.624492209717996738e-01,9.732525372231560779e-01
1.619083945992340900e-01,1.619083945992340900e-01,9.734327627096786006e-01
1.613674682534876892e-01,1.613674682534876892e-01,9.736123871330516488e-01
1.608264422685649897e-01,1.608264422685649897e-01,9.737914103823630541e-01
1.602853169785319609e-01,1.602853169785319609e-01,9.739698323470717956e-01
1.597440927175158842e-01,1.597440927175158842e-01,9.741476529170080001e-01
1.592027698197051033e-01,1.592027698197051033e-01,9.743248719823732751e-01
1.586613486193491629e-01,1.586613486193491629e-01,9.745014894337404865e-01
1.581198294507579760e-01,1.581198294507579760e-01,9.746775051620543140e-01
1.575782126483020740e-01,1.575782126483020740e-01,9.748529190586305848e-01
1.570364985464122731e-01,1.570364985464122731e-01,9.750277310151569399e-01
1.564946874795793974e-01,1.564946874795793974e-01,9.752019409236927228e-01
1.559527797823542228e-01,1.559527797823542228e-01,9.753755486766689797e-01
1.554107757893471997e-01,1.554107757893471997e-01,9.755485541668884597e-01
1.548686758352282034e-01,1.548686758352282034e-01,9.757209572875259473e-01
1.543264802547263670e-01,1.543264802547263670e-01,9.758927579321280410e-01
1.537841893826298600e-01,1.537841893826298600e-01,9.760639559946134858e-01
1.532418035537856937e-01,1.532418035537856937e-01,9.762345513692730625e-01
1.526993231030995268e-01,1.526993231030995268e-01,9.764045439507695878e-01
1.521567483655354436e-01,1.521567483655354436e-01,9.765739336341382471e-01
1.516140796761157317e-01,1.516140796761157317e-01,9.767427203147862613e-01
1.510713173699207157e-01,1.510713173699207157e-01,9.769109038884935536e-01
1.505284617820885074e-01,1.505284617820885074e-01,9.770784842514119717e-01
1.499855132478148112e-01,1.499855132478148112e-01,9.772454613000661761e-01
1.494424721023525915e-01,1.494424721023525915e-01,9.774118349313533072e-01
1.488993386810124331e-01,1.488993386810124331e-01,9.775776050425430963e-01
1.483561133191614312e-01,1.483561133191614312e-01,9.777427715312776435e-01
1.478127963522236632e-01,1.478127963522236632e-01,9.779073342955723058e-01
1.472693881156797169e-01,1.472693881156797169e-01,9.780712932338145871e-01
1.467258889450665515e-01,1.467258889450665515e-01,9.782346482447654701e-01
1.461822991759772206e-01,1.461822991759772206e-01,9.783973992275583065e-01
1.456386191440608435e-01,1.456386191440608435e-01,9.785595460816998159e-01
1.450948491850221622e-01,1.450948491850221622e-01,9.787210887070695309e-01
1.445509896346214851e-01,1.445509896346214851e-01,9.788820270039200189e-01
1.440070408286744374e-01,1.440070408286744374e-01,9.790423608728771043e-01
1.434630031030517949e-01,1.434630031030517949e-01,9.792020902149399797e-01
1.429188767936791504e-01,1.429188767936791504e-01,9.793612149314808724e-01
1.423746622365368864e-01,1.423746622365368864e-01,9.795197349242454887e-01
1.418303597676598138e-01,1.418303597676598138e-01,9.796776500953526812e-01
1.412859697231370615e-01,1.412859697231370615e-01,9.798349603472952252e-01
1.407414924391117983e-01,1.407414924391117983e-01,9.799916655829389311e-01
1.401969282517811222e-01,1.401969282517811222e-01,9.801477657055235326e-01
1.396522774973955605e-01,1.396522774973955605e-01,9.803032606186622422e-01
1.391075405122595976e-01,1.391075405122595976e-01,9.804581502263419734e-01
1.385627176327305088e-01,1.385627176327305088e-01,9.806124344329233411e-01
1.380178091952187491e-01,1.380178091952187491e-01,9.807661131431409940e-01
1.374728155361875925e-01,1.374728155361875925e-01,9.809191862621031710e-01
1.369277369921529097e-01,1.369277369921529097e-01,9.810716536952923672e-01
1.363825738996830572e-01,1.363825738996830572e-01,9.812235153485646677e-01
1.358373265953985720e-01,1.358373265953985720e-01,9.813747711281506358e-01
1.352919954159719218e-01,1.352919954159719218e-01,9.815254209406546471e-01
1.347465806981274494e-01,1.347465806981274494e-01,9.816754646930553330e-01
1.342010827786410676e-01,1.342010827786410676e-01,9.818249022927054703e-01
1.336555019943400091e-01,1.336555019943400091e-01,9.819737336473323142e-01
1.331098386821027157e-01,1.331098386821027157e-01,9.821219586650372646e-01
1.325640931788585608e-01,1.325640931788585608e-01,9.822695772542962001e-01
1.320182658215877380e-01,1.320182658215877380e-01,9.824165893239594771e-01
1.314723569473209008e-01,1.314723569473209008e-01,9.825629947832518196e-01
1.309263668931390789e-01,1.309263668931390789e-01,9.827087935417726516e-01
1.303802959961733732e-01,1.303802959961733732e-01,9.828539855094958755e-01
1.298341445936047334e-01,1.298341445936047334e-01,9.829985705967704268e-01
1.292879130226642637e-01,1.292879130226642637e-01,9.831425487143194974e-01
1.287416016206320291e-01,1.287416016206320291e-01,9.832859197732412015e-01
1.281952107248376382e-01,1.281952107248376382e-01,9.834286836850086866e-01
1.276487406726597162e-01,1.276487406726597162e-01,9.835708403614699114e-01
1.271021918015257934e-01,1.271021918015257934e-01,9.837123897148476459e-01
1.265555644489120557e-01,1.265555644489120557e-01,9.838533316577398047e-01
1.260088589523431779e-01,1.260088589523431779e-01,9.839936661031192244e-01
1.254620756493920741e-01,1.254620756493920741e-01,9.841333929643341083e-01
1.249152148776797033e-01,1.249152148776797033e-01,9.842725121551074707e-01
1.243682769748748057e-01,1.243682769748748057e-01,9.844110235895378036e-01
1.238212622786938194e-01,1.238212622786938194e-01,9.845489271820988542e-01
1.232741711269005752e-01,1.232741711269005752e-01,9.846862228476395140e-01
1.227270038573060884e-01,1.227270038573060884e-01,9.848229105013842632e-01
1.221797608077684200e-01,1.221797608077684200e-01,9.849589900589328373e-01
1.216324423161924129e-01,1.216324423161924129e-01,9.850944614362605600e-01
1.210850487205294146e-01,1.210850487205294146e-01,9.852293245497182328e-01
1.205375803587772909e-01,1.205375803587772909e-01,9.853635793160322454e-01
1.199900375689797738e-01,1.199900375689797738e-01,9.854972256523047980e-01
1.194424206892270995e-01,1.194424206892270995e-01,9.856302634760133463e-01
1.188947300576548016e-01,1.188947300576548016e-01,9.857626927050113785e-01
1.183469660124440298e-01,1.183469660124440298e-01,9.858945132575284154e-01
1.177991288918213697e-01,1.177991288918213697e-01,9.860257250521692329e-01
1.172512190340583987e-01,1.172512190340583987e-01,9.861563280079150839e-01
1.167032367774717277e-01,1.167032367774717277e-01,9.862863220441225875e-01
1.161551824604225985e-01,1.161551824604225985e-01,9.864157070805248395e-01
1.156070564213167867e-01,1.156070564213167867e-01,9.865444830372307461e-01
1.150588589986043242e-01,1.150588589986043242e-01,9.866726498347253571e-01
1.145105905307793465e-01,1.145105905307793465e-01,9.868002073938697549e-01
1.139622513563798289e-01,1.139622513563798289e-01,9.869271556359013875e-01
1.134138418139874344e-01,1.134138418139874344e-01,9.870534944824336243e-01
1.128653622422272490e-01,1.128653622422272490e-01,9.871792238554565335e-01
1.123168129797676440e-01,1.123168129797676440e-01,9.873043436773363268e-01
1.117681943653199561e-01,1.117681943653199561e-01,9.874288538708153595e-01
1.112195067376384044e-01,1.112195067376384044e-01,9.875527543590129076e-01
1.106707504355196464e-01,1.106707504355196464e-01,9.876760450654241685e-01
1.101219257978031940e-01,1.101219257978031940e-01,9.877987259139213716e-01
1.095730331633702759e-01,1.095730331633702759e-01,9.879207968287527786e-01
1.090240728711443230e-01,1.090240728711443230e-01,9.880422577345439050e-01
1.084750452600904969e-01,1.084750452600904969e-01,9.881631085562962991e-01
1.079259506692155229e-01,1.079259506692155229e-01,9.882833492193886515e-01
1.073767894375675103e-01,1.073767894375675103e-01,9.884029796495762410e-01
1.068275619042357016e-01,1.068275619042357016e-01,9.885219997729910446e-01
1.062782684083502793e-01,1.062782684083502793e-01,9.886404095161421823e-01
1.057289092890821430e-01,1.057289092890821430e-01,9.887582088059153618e-01
1.051794848856427295e-01,1.051794848856427295e-01,9.888753975695733223e-01
1.046299955372837903e-01,1.046299955372837903e-01,9.889919757347558349e-01
1.040804415832971702e-01,1.040804415832971702e-01,9.891079432294797025e-01
1.035308233630146124e-01,1.035308233630146124e-01,9.892232999821387596e-01
1.029811412158075229e-01,1.029811412158075229e-01,9.893380459215039835e-01
1.024313954810867899e-01,1.024313954810867899e-01,9.894521809767232723e-01
1.018815864983025898e-01,1.018815864983025898e-01,9.895657050773222219e-01
1.013317146069441094e-01,1.013317146069441094e-01,9.896786181532031268e-01
1.007817801465392682e-01,1.007817801465392682e-01,9.897909201346460906e-01
1.002317834566550520e-01,1.002317834566550520e-01,9.899026109523080263e-01
9.968172487689641592e-02,9.968172487689641592e-02,9.900136905372235452e-01
9.913160474690670132e-02,9.913160474690670132e-02,9.901241588208047339e-01
9.858142340636723289e-02,9.858142340636723289e-02,9.902340157348409333e-01
9.803118119499711069e-02,9.803118119499711069e-02,9.903432612114989597e-01
9.748087845255308526e-02,9.748087845255308526e-02,9.904518951833234386e-01
9.693051551882925221e-02,9.693051551882925221e-02,9.905599175832363601e-01
9.638009273365681640e-02,9.638009273365681640e-02,9.906673283445374123e-01
9.582961043690406411e-02,9.582961043690406411e-02,9.907741274009038701e-01
9.527906896847589124e-02,9.527906896847589124e-02,9.908803146863908173e-01
9.472846866831380330e-02,9.472846866831380330e-02,9.909858901354310357e-01
9.417780987639565171e-02,9.417780987639565171e-02,9.910908536828351156e-01
9.362709293273535627e-02,9.362709293273535627e-02,9.911952052637915678e-01
9.307631817738273861e-02,9.307631817738273861e-02,9.912989448138664894e-01
9.252548595042339730e-02,9.252548595042339730e-02,9.914020722690043419e-01
9.197459659197833315e-02,9.197459659197833315e-02,9.915045875655269514e-01
9.142365044220383818e-02,9.142365044220383818e-02,9.916064906401346191e-01
9.087264784129112094e-02,9.087264784129112094e-02,9.917077814299055660e-01
9.032158912946676443e-02,9.032158912946676443e-02,9.918084598722959333e-01
8.977047464699146329e-02,8.977047464699146329e-02,9.919085259051400039e-01
8.921930473416053720e-02,8.921930473416053720e-02,9.920079794666502027e-01
8.866807973130352849e-02,8.866807973130352849e-02,9.921068204954174297e-01
8.811679997878398007e-02,8.811679997878398007e-02,9.922050489304102827e-01
8.756546581699925502e-02,8.756546581699925502e-02,9.923026647109760567e-01
8.701407758638031453e-02,8.701407758638031453e-02,9.923996677768401886e-01
8.646263562739152364e-02,8.646263562739152364e-02,9.924960580681062572e-01
8.591114028053037366e-02,8.591114028053037366e-02,9.925918355252566494e-01
8.535959188632734340e-02,8.535959188632734340e-02,9.926870000891515611e-01
8.480799078534570490e-02,8.480799078534570490e-02,9.927815517010302182e-01
8.425633731818120420e-02,8.425633731818120420e-02,9.928754903025100997e-01
8.370463182546199199e-02,8.370463182546199199e-02,9.929688158355869376e-01
8.315287464784829052e-02,8.315287464784829052e-02,9.930615282426353829e-01
8.260106612603226872e-02,8.260106612603226872e-02,9.931536274664084507e-01
8.204920660073777849e-02,8.204920660073777849e-02,9.932451134500380752e-01
8.149729641272017433e-02,8.149729641272017433e-02,9.933359861370343324e-01
8.094533590276593860e-02,8.094533590276593860e-02,9.934262454712865509e-01
8.039332541169307011e-02,8.039332541169307011e-02,9.935158913970623118e-01
7.984126528035001558e-02,7.984126528035001558e-02,9.936049238590082266e-01
7.928915584961597485e-02,7.928915584961597485e-02,9.936933428021497150e-01
7.873699746040062342e-02,7.873699746040062342e-02,9.937811481718908935e-01
7.818479045364383484e-02,7.818479045364383484e-02,9.938683399140147978e-01
7.763253517031552808e-02,7.763253517031552808e-02,9.939549179746832719e-01
7.708023195141541772e-02,7.708023195141541772e-02,9.940408823004374117e-01
7.652788113797283354e-02,7.652788113797283354e-02,9.941262328381967883e-01
7.597548307104648457e-02,7.597548307104648457e-02,9.942109695352603360e-01
7.542303809172423712e-02,7.542303809172423712e-02,9.942950923393057971e-01
7.487054654112294816e-02,7.487054654112294816e-02,9.943786011983901663e-01
7.431800876038824333e-02,7.431800876038824333e-02,9.944614960609494680e-01
7.376542509069426712e-02,7.376542509069426712e-02,9.945437768757986463e-01
7.321279587324350246e-02,7.321279587324350246e-02,9.946254435921321191e-01
7.266012144926656258e-02,7.266012144926656258e-02,9.947064961595232235e-01
7.210740216002196890e-02,7.210740216002196890e-02,9.947869345279247710e-01
7.155463834679595680e-02,7.155463834679595680e-02,9.948667586476686031e-01
7.100183035090210093e-02,7.100183035090210093e-02,9.949459684694659245e-01
7.044897851368170372e-02,7.044897851368170372e-02,9.950245639444071921e-01
6.989608317650268521e-02,6.989608317650268521e-02,9.951025450239622261e-01
6.934314468075997162e-02,6.934314468075997162e-02,9.951799116599804318e-01
6.879016336787516228e-02,6.879016336787516228e-02,9.952566638046901337e-01
6.823713957929623819e-02,6.823713957929623819e-02,9.953328014106996857e-01
6.768407365649750651e-02,6.768407365649750651e-02,9.954083244309963607e-01
6.713096594097918424e-02,6.713096594097918424e-02,9.954832328189471280e-01
6.657781677426735656e-02,6.657781677426735656e-02,9.955575265282986530e-01
6.602462649791368543e-02,6.602462649791368543e-02,9.956312055131769645e-01
6.547139545349522916e-02,6.547139545349522916e-02,9.957042697280875654e-01
6.491812398261419259e-02,6.491812398261419259e-02,9.957767191279156549e-01
6.436481242689776061e-02,6.436481242689776061e-02,9.958485536679262395e-01
6.381146112799788994e-02,6.381146112799788994e-02,9.959197733037636890e-01
6.325807042759103160e-02,6.325807042759103160e-02,9.959903779914521804e-01
6.270464066737799214e-02,6.270464066737799214e-02,9.960603676873956980e-01
6.215117218908370461e-02,6.215117218908370461e-02,9.961297423483779223e-01
6.159766533445697884e-02,6.159766533445697884e-02,9.961985019315621193e-01
6.104412044527020298e-02,6.104412044527020298e-02,9.962666463944914730e-01
6.049053786331969745e-02,6.049053786331969745e-02,9.963341756950890860e-01
5.993691793042458388e-02,5.993691793042458388e-02,9.964010897916576459e-01
5.938326098842720141e-02,5.938326098842720141e-02,9.964673886428800920e-01
5.882956737919276674e-02,5.882956737919276674e-02,9.965330722078189485e-01
5.827583744460911042e-02,5.827583744460911042e-02,9.965981404459166582e-01
5.772207152658650336e-02,5.772207152658650336e-02,9.966625933169958040e-01
5.716826996705742792e-02,5.716826996705742792e-02,9.967264307812586654e-01
5.661443310797639739e-02,5.661443310797639739e-02,9.967896527992878841e-01
5.606056129131967158e-02,5.606056129131967158e-02,9.968522593320457981e-01
5.550665485908515967e-02,5.550665485908515967e-02,9.969142503408749967e-01
5.495271415329210790e-02,5.495271415329210790e-02,9.969756257874979877e-01
5.439873951598091228e-02,5.439873951598091228e-02,9.970363856340173081e-01
5.384473128921296592e-02,5.384473128921296592e-02,9.970965298429158574e-01
5.329068981507034675e-02,5.329068981507034675e-02,9.971560583770565644e-01
5.273661543565570653e-02,5.273661543565570653e-02,9.972149711996824983e-01
5.218250849309199330e-02,5.218250849309199330e-02,9.972732682744167576e-01
5.162836932952211133e-02,5.162836932952211133e-02,9.973309495652629142e-01
5.107419828710933057e-02,5.107419828710933057e-02,9.973880150366045694e-01
5.051999570803612782e-02,5.051999570803612782e-02,9.974444646532056868e-01
4.996576193450462389e-02,4.996576193450462389e-02,9.975002983802103707e-01
4.941149730873619500e-02,4.941149730873619500e-02,9.975555161831433093e-01
4.885720217297125079e-02,4.885720217297125079e-02,9.976101180279091096e-01
4.830287686946905384e-02,4.830287686946905384e-02,9.976641038807930739e-01
4.774852174050752546e-02,4.774852174050752546e-02,9.977174737084605338e-01
4.719413712838292640e-02,4.719413712838292640e-02,9.977702274779574054e-01
4.663972337540980839e-02,4.663972337540980839e-02,9.978223651567098562e-01
4.608528082392065323e-02,4.608528082392065323e-02,9.978738867125247491e-01
4.553080981626576179e-02,4.553080981626576179e-02,9.979247921135890875e-01
4.497631069481299038e-02,4.497631069481299038e-02,9.979750813284704591e-01
4.442178380194754944e-02,4.442178380194754944e-02,9.980247543261169252e-01
4.386722948007180239e-02,4.386722948007180239e-02,9.980738110758570203e-01
4.331264807160506436e-02,4.331264807160506436e-02,9.981222515473996415e-01
4.275803991898335238e-02,4.275803991898335238e-02,9.981700757108346034e-01
4.220340536465921194e-02,4.220340536465921194e-02,9.982172835366318608e-01
4.164874475110132840e-02,4.164874475110132840e-02,9.982638749956422863e-01
4.109405842079494331e-02,4.109405842079494331e-02,9.983098500590968927e-01
4.053934671624071645e-02,4.053934671624071645e-02,9.983552086986078322e-01
3.998460997995513522e-02,3.998460997995513522e-02,9.983999508861675087e-01
3.942984855447013298e-02,3.942984855447013298e-02,9.984440765941491325e-01
3.887506278233288787e-02,3.887506278233288787e-02,9.984875857953063871e-01
3.832025300610561458e-02,3.832025300610561458e-02,9.985304784627738739e-01
3.776541956836535624e-02,3.776541956836535624e-02,9.985727545700666674e-01
3.721056281170375540e-02,3.721056281170375540e-02,9.986144140910807598e-01
3.665568307872685283e-02,3.665568307872685283e-02,9.986554570000926168e-01
3.610078071205489320e-02,3.610078071205489320e-02,9.986958832717597323e-01
3.554585605432207529e-02,3.554585605432207529e-02,9.987356928811199630e-01
3.499090944817637855e-02,3.499090944817637855e-02,9.987748858035924160e-01
3.443594123627932019e-02,3.443594123627932019e-02,9.988134620149765608e-01
3.388095176130577479e-02,3.388095176130577479e-02,9.988514214914528955e-01
3.332594136594373146e-02,3.332594136594373146e-02,9.988887642095827246e-01
